are,516.5898636079849,0.4775347997642623,-0.06007587925258484,1.770920662662423,9.610350598686777,7.6545164956426515,3.3347899692035803,0.4094143681801601,5.035076093921585,6.547577986193025,3.898458377706101,-2.2990071105371914,0.5623999764640502
are,446.93961519629437,8.588104357868522,3.2368380274948265,9.799632547015472,9.637508714667547,10.162355225134448,3.306715853956268,3.500072863622899,2.724299842365123,4.199399950083393,4.4614467876381365,0.04588798846612541,-1.596276640243694
are,521.6554132806366,-2.957413419201803,5.888993460386057,3.7591037901303856,9.485933212467438,6.6485729969323515,5.518633398113979,3.9916247729546868,3.854264441410727,5.121037816853219,2.5630950776335535,-0.09149489223794482,-0.4646869192597798
are,570.0706058605584,-3.518954659864681,0.6535683633903204,3.0460557958770185,8.853328578296516,7.103584126219381,3.450674536899843,2.2727708621492066,4.795874306407292,6.457892228531323,3.2839497044973776,-1.005526141841731,0.09487168110824484
are,541.63515298168,-8.919198159533009,0.9451825065444588,4.883104134811651,5.674568938940647,5.09497947386784,4.663568650239242,1.8979140585547825,2.610728978089444,3.5088335148897922,2.1285587036274105,-0.1226163447712203,-0.5291904681555444
are,535.663736933681,-5.7356463983569235,3.08460555089256,3.894644107663982,4.760552780713041,4.738186193653455,4.8064282134958916,4.284093543864325,3.046760774758811,4.2754309290867205,2.1151050720253135,-0.02295883296805279,0.12658943638218823
are,525.7060488279078,-5.616083508050323,6.805960484719879,4.112076973621104,5.418921326096768,6.479691653133333,5.268322119410575,4.65451531184226,3.7009247797176617,2.1073059346063694,1.929427333805803,0.04557116320543031,0.4377174034321101
are,534.9325745911383,-6.803573305682047,5.6885049381243125,6.1811956208662036,6.6546604620517655,5.7635914536959465,3.334497458551784,2.7394572885244735,2.6306139076692414,2.813663287090815,0.9785810125507677,0.27673836253315187,0.6801892115867858
are,519.0591810119397,-6.181497675003683,7.914088275006161,4.9329428552949395,6.734485569107088,6.247830535477485,4.580668016309513,4.727225662179993,3.343331532871087,3.0795565397888023,2.7040448210756445,-0.12783634845106384,-0.07190330769089925
are,545.1843449381728,-3.6117149364028567,2.369354679865145,6.9312282061290755,6.024653395347146,4.710660631015873,4.317174872521328,4.04263115671387,4.236727828372343,3.7130193980536514,1.9313220190626108,1.1738919766577443,0.12755696311032594
are,491.0311595451082,-7.583183526819646,6.322398056620608,4.547223447197997,8.488378848173008,6.678446987071043,3.8310190473587085,2.706689117184892,3.194918591862095,2.7040780253650976,1.2161949052415615,-0.007361393560385565,0.8706670141704329
are,524.6217167513004,-6.567143445507522,5.885323559784009,4.959028920413928,7.502820862982036,6.979040563807137,4.724358296939666,3.933344856577717,5.761416156541946,4.010653319068828,2.405145439169729,-0.28073519213918274,0.24786166841240131
are,526.626782397543,-4.9359823438656285,4.004392825567562,3.8114740516445735,7.146928331486411,5.28388072730478,5.087188706664428,3.2099720018250295,4.027284990657103,3.6242153504444055,0.7366417678538522,-1.6343527688531143,-0.39074810346400213
are,531.6636126880522,-3.121901898235615,0.882142368189994,4.547997519568765,5.950293243205536,6.609197438630492,4.492289329529475,2.624230690205362,3.5216512106752713,3.196227353918424,0.09001196991680693,-0.4597286486669745,-0.6176664915754113
are,475.20791818885186,-2.6988028102841675,8.311199558587175,6.294582872754237,8.602768633410307,7.42092362784739,4.885689397685047,2.3548577336844243,4.139744727180473,3.5945815589331485,2.8319437029145984,0.3855359949368733,-0.3157325045572019
are,523.170498092523,-6.478059629336073,7.956179183160936,6.7323956788865384,9.417639906185947,7.116454241858879,4.423438360931277,1.8787216932406423,4.6560275576641175,4.917627113189054,1.961219738253254,0.03236987060125962,0.7226908510540131
are,537.3682284939111,-6.875798456404198,2.257109088522858,3.8515237823218538,6.021212396196532,6.308255601421175,5.010974614995208,3.632757662318806,3.974570772433305,3.4298773706121395,2.185789988300847,0.6518808244123644,0.2019869060025794
are,510.5826296007513,-4.2029825316158504,4.885957795344924,4.20754311559336,10.645180801586596,8.17661919711509,5.172396658737702,2.0353999216785805,2.517080950923736,2.824441617124897,2.856290185109751,0.7740512129624726,-0.5896792650682237
are,479.84723817425436,-5.7881100178988145,4.57526958727847,5.80806464777524,9.529464638281903,7.060327275225484,4.798503896971479,2.4424748912445313,4.439483567604087,5.242376534390832,2.222867268780396,-0.6099142855001158,0.8228475822796657
are,515.2837284865258,-3.840782263392759,7.664773158364904,5.125876497790209,5.793420569444635,5.611050632226982,6.700990250110419,3.7729091334817983,3.7829606113627854,3.6682029538242666,2.8976917297917453,0.8599892742433415,1.285390559418376
are,512.3138580045137,-2.617713887413725,7.198844094948306,3.16617329722156,7.592299890500296,7.3632348429567145,6.321034899777919,2.8812967936737586,3.7420800312195386,4.4679309754548395,2.695535752076477,0.0657197732715531,0.8456810283310627
are,553.0294994953404,-10.438686848303742,-0.10858087639480729,3.128917987091837,4.422254666530996,3.0190911767990887,2.6538638511037274,3.374357075569952,1.8729957418217165,2.1388307774269215,2.914012432642897,1.1901530716547004,-0.6168078560543506
are,576.6268270880743,-4.138831804087122,3.1256867533245973,5.349807123845627,7.608756725586142,4.9970187582113965,3.822023279360147,3.701694600205407,4.115353406101008,3.2964128046582264,2.7866037370529995,1.1350200940118569,1.489705231530131
are,506.21110907503805,-9.597386146264128,3.4238700730309795,2.5354024319854815,4.295107254042858,4.253543561983134,3.708881993005395,2.921693255673677,3.4429432519953025,3.205871389274435,1.423669308286227,0.09026204103305879,-0.8128727538354621
are,499.3016174977443,-10.540759635769962,4.6185970091768365,4.210194786817894,4.703693782602572,4.570718435158881,4.207367950183071,4.844405714583576,3.902467922170649,3.2946139691223753,2.1171957852320062,0.7234425161077755,0.59725926980129
are,539.6636555526309,-4.989504536780679,3.263129509098782,3.003916670790156,4.248819264969077,4.501227927429307,3.595538074838478,3.138141590563455,2.846646871378688,3.9927320371232646,3.1302720270856135,0.3942869462842715,-0.5250794377381371
are,551.8139639553218,-3.89686379865298,1.2201234903927656,4.27420968596118,4.3487631047036714,2.279702863244861,2.581001184505194,3.2149990387392204,2.1874034132448994,2.6870651540162065,2.037162046744937,-0.7399887907050005,-0.05691135491364818
are,484.6447410545645,-7.1721419742941865,8.779726822597505,4.532836655379452,6.8329835820862606,6.162747041820456,4.993672627874988,2.7586706850877274,4.218541819113151,3.322373208125672,1.9774470051844002,0.14064987501784465,-0.6462536753863262
are,569.1324275792014,0.02500950126878898,6.380985606796061,5.833007504559765,7.6353726932009405,5.88621807738798,4.443298860744186,3.4017957065798203,3.9520924660261247,4.558171218416188,2.2742684736602445,-0.10939335429004515,0.05315578031251533
are,541.7437576996072,-4.270220288236041,1.6369548841304145,2.8188270331817513,3.2219908500292185,2.845361655696223,2.4260851427646717,2.023308439367364,4.235537907822305,3.569271180377241,2.232811234091578,0.6115401614670155,0.152242409548915
are,513.2779114448812,-5.495509914563732,5.3715638657163645,2.931058494775046,9.3753209657815,7.823064911112768,5.430596328566917,1.529180588832375,3.9375356955233585,5.491396659134164,4.6716598955519455,-0.8688272399257944,-0.6001946774650122
are,533.611841693862,-4.061364595795505,4.374318939756517,3.496491064840395,6.882428530087488,5.798394852557168,5.421878600843231,5.010633109799185,4.6700441839491535,3.4184684856804655,1.7669146953750996,-0.43046020422369935,-0.2249975479914248
are,511.29654395739385,0.9584566027036008,6.495609593025604,4.967272489924335,6.990364431866302,7.044474485113419,4.766658124787874,3.3131076216805653,2.467862143641902,2.786398946008598,4.00854110974711,1.8264263622609391,1.0590700399206412
are,525.6365968610029,-4.721286672830534,6.170002407206287,5.05550908456642,7.438055359988459,6.820915806602466,3.684814101605209,3.50413219907756,3.554798232514571,4.029163842236651,2.559624893394714,-0.1482494505444194,0.8109689229317141
are,507.9938192116572,-2.558958449127644,7.97491490152038,6.250999618752651,8.62949860386985,6.622661757494175,5.353457544000326,3.1052141350171603,4.805207437528215,4.274333183881183,2.3580937197354412,-1.037256195202806,-1.0171474294118603
are,505.9564024291428,-1.2220169423086489,8.77377322943893,4.37607974853262,7.457933390604875,7.579752142648477,5.896572619451353,3.8631117087663416,3.540588669275264,2.830014409169115,2.630357622923439,0.3217557361390533,-0.6085259421267537
are,530.4594938260747,-5.048541873499593,6.117317999497942,5.391477376208689,7.105259524376679,6.853330498304965,5.148507822311515,3.5579061759877426,3.8075627433926513,2.8777881228563906,1.002245914081497,0.14121534750372078,0.9102609611293548
are,517.4833620330451,-7.192981999038841,7.659448364757052,6.004248431826706,7.395430604324339,4.824220412904243,4.296297970643694,3.7584472254170045,4.301300054619782,3.215988205760132,2.4550138660368823,1.082564243381153,0.8036118406133692
are,541.8034885241191,-3.48532440725603,3.9735279164203483,4.5393135993425595,3.855009548790761,3.8743114432075316,4.027141514832136,2.8808375363051226,2.8963626615038223,2.890364656366554,0.8992205549001149,1.0848026123657402,0.7229244856955503
are,533.7181063988178,-6.897330203761442,4.438991475560313,3.168008927702669,5.250918251969498,4.697285354164009,4.726351641729986,4.33705112232464,3.7605085864263934,2.910490252576791,1.166352474723375,0.40323279892339414,0.5193241908088435
are,512.7075944579857,-3.8496837446072103,9.164648525127083,5.090570917355011,8.16594553662141,6.858296384083264,4.811554436402247,3.8940320803019937,4.7436166953029275,4.519528268604411,2.927200186821892,-0.6464279602580945,-0.4043329522750039
are,543.4196536835965,-2.9696502001152094,2.656205687771706,2.1118268437811665,3.8698152467518696,4.135604003274496,4.089563453889129,4.729855198144843,3.5175068736124757,3.3613072141521503,2.428101287769074,0.5500881179343242,0.8255833767796759
are,513.2155756178246,-4.032069754946638,8.47030427692998,4.24764417830373,7.091192234319918,6.639840029760869,5.45124418530858,3.984330315734722,4.151379350551661,3.7740444199597487,1.9071189327241775,0.9432442965999677,0.8068984158801769
are,538.1164697019558,-5.209656689339235,2.3505497662479655,4.773260303633085,5.620084285896521,4.9803834372980536,4.904307409455157,4.842662100814934,2.610759237218687,3.1866597556460796,1.3183560075467913,0.3139973956178199,-0.22733582396000784
are,517.5567092763793,-4.524253721181804,6.641409167351247,4.76461160532196,5.05152980207102,6.572539964364182,6.937174017126578,4.2476881881951165,4.344537910182519,3.701649858218115,2.7450271413026357,-0.3915308546266463,0.7783959212763936
are,515.8457201342914,-1.3825060105111557,6.77993342976508,4.82555225613552,6.585265717472229,8.088494067465053,6.714992051273171,3.5338172515106177,3.2563147923009623,1.983079157973954,1.7279372976995635,-0.6357532912542645,0.8162559953463031
are,516.9431423000135,-3.9259920832633295,10.2462868470099,5.361166343331645,6.125344134917521,6.676149191440894,5.784888452289691,4.803271257339949,3.900038388716629,1.7557807860110763,1.2450916209727154,1.0049727892843627,1.5218409230352314
are,449.71582132771226,-3.3966001560044194,14.329345154454321,9.87011490073476,9.072138277106225,7.605523496271729,5.092941646819961,4.421789546025108,3.113603374572529,3.7547558215052543,4.016455435861761,1.5177743922244868,1.699625969513134
are,548.3056789965723,-11.306467423570595,-2.406743732011318,2.5227567565938713,4.637371392594433,3.630638117557094,2.3810570450787534,1.0809414508419302,2.0714765576445835,3.423584445127938,2.252854232746488,0.13368413271999025,-0.13579119256788985
are,548.405287106722,-12.251233971738046,-0.1891810275110064,3.533598017390071,3.5738782859848683,3.016684493069773,2.1191967302815655,1.3020492061755533,1.6860652439799413,2.3009247419293644,2.0640797862499873,-0.5114401854120487,-0.7294638138587715
are,540.9659433256604,-5.3928955931971725,1.8837810949191258,5.240326883670171,5.1900876865638494,3.3396572401145637,4.567864808202385,3.5326109651636557,3.1601468062882923,4.225612383955642,2.9093988794428416,0.22333510536330436,-0.9963781813812922
are,535.2126490497413,-2.8392020947627934,3.2094880538533648,2.651441684056577,7.094130661297415,6.86891134063217,3.1519354896312475,1.139506391911862,3.6619423172857655,3.964289475596596,1.3578056446652713,-1.2920458950160008,-1.7236642183343633
are,480.6029025990075,-6.032063289730923,9.555196810271552,3.5679697979796057,6.920146276719654,5.995673017600895,3.864713037791578,4.393755297090882,5.920042103827123,4.425350294202083,3.0863139436146856,0.03535072345360746,-0.5019492320095882
are,470.8415243218975,3.825527983925001,4.339800686930557,4.99622315590741,7.860312141261007,4.921697231797474,4.712184704954263,3.9457145971115626,6.768338569203177,4.046657952673005,1.0422872756126864,0.703415889228955,1.2384022282479243
are,506.1000145690462,-3.491817682131815,7.597180263295442,6.862737090004153,10.73157554525464,6.9912263355999205,3.9927535740277325,3.6070221336135333,4.680427095946639,4.30084569353672,1.885424834395975,0.1336897316740444,-0.11500783681148086
are,431.76751871704136,6.596993793058411,2.9736697477005336,6.980451867860175,6.9925316617635485,6.768527384367136,6.536282686899234,5.052523061043598,5.049732463142554,4.9404211248531364,4.179245378044014,0.5726383868006302,-0.14432959345317187
are,512.2203348974963,-1.6308594709396385,8.858286125865396,4.572011219720961,7.9112022783364235,7.656001831432524,4.992595424731238,2.577783759743115,4.737326564276863,4.628299863788419,2.6315686819284725,0.437462690769685,-0.0602920089105492
are,494.8937893997893,3.200307482615516,7.701908938483861,6.650942220356386,10.244538939324423,7.700536185456844,5.62268973044033,1.8247212113047109,2.772071371845378,5.017934097153304,3.3474868780162,1.2543473147268411,-1.2237299736744554
are,539.4756382498847,-1.0180714893554619,1.5200110465594694,7.0655554352075995,5.48555718544694,4.5211454071210095,3.3541921865518507,2.760633878672161,4.421694125555048,3.5511060008638164,1.9504820195490442,-0.8626059686817573,-0.5083043320407956
are,537.1178730513733,-2.0074283339037517,3.5541793458411313,3.7207448128438347,5.630323695855914,5.792597260603115,3.9215451006648614,4.048350573749731,3.951375006664639,3.608726670642774,1.5808658454493187,0.7538688070100612,0.2819897671807947
are,508.3827319375088,-2.205040809213685,7.702084466305127,7.432467893560505,8.02886456407889,6.9785205978769635,5.992073768127714,3.626064551190323,4.144453469067406,2.7648761556758004,1.1520889202137425,-0.8765376415927122,0.0079253010068836
